num_samples,query_ids,Precision,Recall,F1-score,Kappa
82,[106745],0.9830508474576272,0.47346938775510206,0.6391184573002756,0.6371434315455581
83,[106333],0.9830508474576272,0.47346938775510206,0.6391184573002756,0.6371434315455581
84,[106748],0.9914529914529915,0.47346938775510206,0.6408839779005526,0.6389299482414881
85,[113551],0.9914529914529915,0.47346938775510206,0.6408839779005526,0.6389299482414881
86,[106243],0.9914529914529915,0.47346938775510206,0.6408839779005526,0.6389299482414881
87,[106747],0.9914529914529915,0.47346938775510206,0.6408839779005526,0.6389299482414881
88,[104786],0.9914529914529915,0.47346938775510206,0.6408839779005526,0.6389299482414881
89,[106735],0.9914529914529915,0.47346938775510206,0.6408839779005526,0.6389299482414881
90,[106731],1.0,0.47346938775510206,0.6426592797783934,0.6407262494546733
91,[104406],1.0,0.47346938775510206,0.6426592797783934,0.6407262494546733
92,[106724],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
93,[104415],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
94,[110171],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
95,[106442],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
96,[101062],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
97,[102821],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
98,[70730],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
99,[106369],0.9957264957264957,0.47551020408163264,0.6436464088397791,0.641707410178092
100,[131342],0.9957264957264957,0.47551020408163264,0.6436464088397791,0.641707410178092
101,[110016],0.9957264957264957,0.47551020408163264,0.6436464088397791,0.641707410178092
102,[104419],0.9957264957264957,0.47551020408163264,0.6436464088397791,0.641707410178092
103,[108089],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
104,[108091],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
105,[104427],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
106,[104430],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
107,[131459],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
108,[104782],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
109,[129719],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
110,[136523],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
111,[108112],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
112,[129638],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
113,[106372],0.9957081545064378,0.47346938775510206,0.6417704011065006,0.6398268707663699
114,[106363],0.9957805907172996,0.4816326530612245,0.6492434662998625,0.6473183401060874
115,[106373],0.9875,0.48367346938775513,0.6493150684931507,0.6473738910394481
116,[108093],0.9957983193277311,0.48367346938775513,0.6510989010989011,0.6491784901073139
117,[108098],0.9957983193277311,0.48367346938775513,0.6510989010989011,0.6491784901073139
118,[104431],0.9957983193277311,0.48367346938775513,0.6510989010989011,0.6491784901073139
119,[106359],0.9957983193277311,0.48367346938775513,0.6510989010989011,0.6491784901073139
120,[104420],0.9957983193277311,0.48367346938775513,0.6510989010989011,0.6491784901073139
121,[106411],0.9957983193277311,0.48367346938775513,0.6510989010989011,0.6491784901073139
122,[106413],0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
123,[111919],0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
124,[93705],0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
125,[127917],0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
126,[104499],0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
127,[127940],0.99581589958159,0.4857142857142857,0.6529492455418381,0.6510335945690177
128,[104546],0.99581589958159,0.4857142857142857,0.6529492455418381,0.6510335945690177
129,[106410],0.9958677685950413,0.49183673469387756,0.6584699453551913,0.6565688391707556
130,[108165],0.9958677685950413,0.49183673469387756,0.6584699453551913,0.6565688391707556
131,[106409],0.9958677685950413,0.49183673469387756,0.6584699453551913,0.6565688391707556
132,[110085],0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
133,[108161],0.9958333333333333,0.48775510204081635,0.6547945205479452,0.6528836739919568
134,[106407],0.9958677685950413,0.49183673469387756,0.6584699453551913,0.6565688391707556
135,[106404],0.9958677685950413,0.49183673469387756,0.6584699453551913,0.6565688391707556
136,[106400],0.9959016393442623,0.4959183673469388,0.662125340599455,0.6602341474449509
137,[111862],0.9959016393442623,0.4959183673469388,0.662125340599455,0.6602341474449509
138,[134877],0.9959016393442623,0.4959183673469388,0.662125340599455,0.6602341474449509
139,[131393],0.9959016393442623,0.4959183673469388,0.662125340599455,0.6602341474449509
140,[106395],0.9721115537848606,0.49795918367346936,0.6585695006747638,0.656621942474304
141,[111840],0.976,0.49795918367346936,0.6594594594594595,0.6575221312914309
142,[104482],0.9878048780487805,0.4959183673469388,0.6603260869565218,0.6584143891024292
143,[110066],0.9918367346938776,0.4959183673469388,0.6612244897959183,0.6593230442391156
144,[104484],0.9959016393442623,0.4959183673469388,0.662125340599455,0.6602341474449509
145,[102699],0.9959016393442623,0.4959183673469388,0.662125340599455,0.6602341474449509
146,[104480],0.9959016393442623,0.4959183673469388,0.662125340599455,0.6602341474449509
147,[104473],0.9959016393442623,0.4959183673469388,0.662125340599455,0.6602341474449509
148,[108148],0.9958677685950413,0.49183673469387756,0.6584699453551913,0.6565688391707556
149,[106396],0.9918367346938776,0.4959183673469388,0.6612244897959183,0.6593230442391156
150,[104468],0.9918367346938776,0.4959183673469388,0.6612244897959183,0.6593230442391156
151,[110050],0.9918367346938776,0.4959183673469388,0.6612244897959183,0.6593230442391156
152,[108132],0.9918367346938776,0.4959183673469388,0.6612244897959183,0.6593230442391156
153,[131388],0.9918367346938776,0.4959183673469388,0.6612244897959183,0.6593230442391156
154,[104485],0.9918032786885246,0.49387755102040815,0.659400544959128,0.6574941002469263
155,[104465],0.9918032786885246,0.49387755102040815,0.659400544959128,0.6574941002469263
156,[108131],0.9918032786885246,0.49387755102040815,0.659400544959128,0.6574941002469263
157,[106393],0.9878048780487805,0.4959183673469388,0.6603260869565218,0.6584143891024292
158,[108149],0.9918367346938776,0.4959183673469388,0.6612244897959183,0.6593230442391156
159,[106392],0.9918367346938776,0.4959183673469388,0.6612244897959183,0.6593230442391156
160,[108129],0.9959016393442623,0.4959183673469388,0.662125340599455,0.6602341474449509
161,[104462],0.9959016393442623,0.4959183673469388,0.662125340599455,0.6602341474449509
162,[106386],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
163,[108139],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
164,[106388],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
165,[104458],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
166,[108111],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
167,[108121],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
168,[108119],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
169,[106387],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
170,[106384],0.991869918699187,0.49795918367346936,0.6630434782608695,0.6611470739896097
171,[104452],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
172,[104453],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
173,[108120],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
174,[106379],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
175,[106381],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
176,[108109],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
177,[106382],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
178,[108105],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
179,[131679],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
180,[104451],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
181,[131390],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
182,[104486],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
183,[102642],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
184,[108145],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
185,[108400],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
186,[108096],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
187,[108106],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
188,[106380],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
189,[104469],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
190,[108438],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
191,[108128],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
192,[108173],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
193,[106685],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
194,[108087],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
195,[104759],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
196,[106366],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
197,[104442],0.9959349593495935,0.5,0.6657608695652173,0.6638797588767904
198,[106397],0.9959514170040485,0.5020408163265306,0.6675712347354138,0.6656952278265145
199,[106337],0.9959514170040485,0.5020408163265306,0.6675712347354138,0.6656952278265145
200,[106353],0.9959839357429718,0.5061224489795918,0.6711772665764546,0.6693115903647334
201,[108084],0.9959839357429718,0.5061224489795918,0.6711772665764546,0.6693115903647334
202,[106338],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
203,[106346],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
204,[91831],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
205,[129589],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
206,[127849],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
207,[106344],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
208,[110011],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
209,[109921],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
210,[106342],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
211,[106351],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
212,[106336],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
213,[133015],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
214,[95162],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
215,[109867],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
216,[108086],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
217,[102629],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
218,[108081],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
219,[129606],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
220,[104428],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
221,[106341],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
222,[106350],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
223,[108460],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
224,[104461],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
225,[108076],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
226,[108092],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
227,[104417],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
228,[106391],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
229,[63407],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
230,[235835],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
231,[246153],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
232,[244254],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
233,[249427],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
234,[147249],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
235,[95207],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
236,[11537],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
237,[102984],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
238,[60990],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
239,[203049],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
240,[129436],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
241,[227051],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
242,[181932],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
243,[54583],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
244,[121850],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
245,[11985],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
246,[261613],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
247,[111189],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
248,[158496],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
249,[186759],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
250,[275621],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
251,[91027],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
252,[182337],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
253,[70334],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
254,[281696],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
255,[723],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
256,[199879],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
257,[83728],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
258,[240724],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
259,[280540],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
260,[102650],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
261,[54226],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
262,[194918],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
263,[86772],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
264,[195285],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
265,[80318],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
266,[14811],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
267,[126902],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
268,[184315],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
269,[33080],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
270,[137824],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
271,[68886],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
272,[119521],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
273,[205154],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
274,[269667],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
275,[284046],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
276,[214388],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
277,[271007],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
278,[256314],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
279,[55522],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
280,[77803],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
281,[234956],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
282,[141500],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
283,[110667],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
284,[122529],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
285,[3887],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
286,[160198],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
287,[89056],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
288,[147859],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
289,[243385],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
290,[248416],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
291,[58705],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
292,[168671],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
293,[86666],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
294,[126456],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
295,[118221],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
296,[236402],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
297,[258891],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
298,[96852],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
299,[17066],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
300,[136291],0.996031746031746,0.5122448979591837,0.6765498652291105,0.6746999871424384
